478.5, 0.905241
479.0, 0.908011
479.5, 0.9105749999999999
480.0, 0.912909
480.5, 0.9149799999999999
481.0, 0.91675
481.5, 0.9181699999999999
482.0, 0.919179
482.5, 0.919694
483.0, 0.9196059999999999
483.5, 0.918758
484.0, 0.91692
484.5, 0.913719
485.0, 0.908497
485.5, 0.899853
485.5, 0.717463
486.0, 0.8834639999999999
486.0, 0.77227
485.0, 0.908497
485.1, 0.90711
485.2, 0.685876
485.3, 0.696504
485.5, 0.899853
485.6, 0.897456
485.7, 0.894727
486.0, 0.883464
486.1, 0.877916
486.2, 0.870427
486.3, 0.818833
485.2, 0.685876
485.3, 0.696504
485.4, 0.707009
485.5, 0.717463
485.6, 0.727942
485.7, 0.738534
485.8, 0.749343
485.9, 0.760516
486.0, 0.77227
486.1, 0.784991
486.2, 0.799516
485.0, 0.6639309999999999
485.02, 0.6661819999999999
485.03999999999996, 0.668418
485.06, 0.6706409999999999
485.08, 0.67285
485.09999999999997, 0.675047
485.12, 0.677233
485.14, 0.679408
485.15999999999997, 0.681573
485.17999999999995, 0.6837289999999999
485.2, 0.6858759999999999
485.21999999999997, 0.6880149999999999
485.23999999999995, 0.690147
485.26, 0.692272
485.28, 0.694391
485.29999999999995, 0.696504
485.32, 0.6986129999999999
485.34, 0.7007169999999999
485.35999999999996, 0.7028169999999999
485.38, 0.7049139999999999
485.4, 0.707009
485.41999999999996, 0.709101
485.44, 0.7111919999999999
485.46, 0.713282
485.47999999999996, 0.715372
485.5, 0.717463
485.52, 0.7195539999999999
485.53999999999996, 0.7216469999999999
485.56, 0.723742
485.58, 0.7258399999999999
485.59999999999997, 0.727942
485.62, 0.730049
485.64, 0.7321599999999999
485.65999999999997, 0.734278
485.67999999999995, 0.736402
485.7, 0.7385339999999999
485.71999999999997, 0.7406739999999999
485.73999999999995, 0.7428239999999999
485.76, 0.744985
485.78, 0.747158
485.79999999999995, 0.749343
485.82, 0.751543
485.84, 0.753759
485.85999999999996, 0.755991
485.88, 0.758243
485.9, 0.760516
485.91999999999996, 0.762811
485.94, 0.765131
485.96, 0.7674789999999999
485.97999999999996, 0.7698579999999999
486.0, 0.77227
486.02, 0.77472
486.03999999999996, 0.777212
486.06, 0.7797499999999999
486.08, 0.782341
486.09999999999997, 0.784991
486.12, 0.8766149999999999
486.14, 0.790507
486.15999999999997, 0.793395
486.17999999999995, 0.7963899999999999
486.2, 0.799516
486.21999999999997, 0.8028
485.0, 0.908497
485.02, 0.90823
485.03999999999996, 0.907959
485.06, 0.907682
485.08, 0.907399
485.09999999999997, 0.90711
485.12, 0.906816
485.14, 0.906516
485.15999999999997, 0.9062089999999999
485.17999999999995, 0.9058959999999999
485.2, 0.905577
485.21999999999997, 0.9052509999999999
485.23999999999995, 0.904918
485.26, 0.904577
485.28, 0.90423
485.29999999999995, 0.903875
485.32, 0.903512
485.34, 0.903141
485.35999999999996, 0.902762
485.38, 0.902374
485.4, 0.901978
485.41999999999996, 0.9015719999999999
485.44, 0.901158
485.46, 0.900733
485.47999999999996, 0.9002979999999999
485.5, 0.899853
485.52, 0.899397
485.53999999999996, 0.89893
485.56, 0.898451
485.58, 0.89796
485.59999999999997, 0.8974559999999999
485.62, 0.8969389999999999
485.64, 0.896408
485.65999999999997, 0.895863
485.67999999999995, 0.895303
485.7, 0.8947269999999999
485.71999999999997, 0.894135
485.73999999999995, 0.893525
485.76, 0.8928969999999999
485.78, 0.89225
485.79999999999995, 0.891583
485.82, 0.890894
485.84, 0.8901819999999999
485.85999999999996, 0.889447
485.88, 0.888685
485.9, 0.8878959999999999
485.91999999999996, 0.8870779999999999
485.94, 0.8862279999999999
485.96, 0.8853449999999999
485.97999999999996, 0.884424
486.0, 0.8834639999999999
486.02, 0.8824599999999999
486.03999999999996, 0.881409
486.06, 0.880305
486.08, 0.879143
486.09999999999997, 0.8779159999999999
486.12, 0.8766149999999999
486.14, 0.875231
486.15999999999997, 0.8737499999999999
486.17999999999995, 0.8721559999999999
486.2, 0.870427
486.21999999999997, 0.8685339999999999
486.23999999999995, 0.866435
486.26, 0.8640669999999999
486.28, 0.8613259999999999
486.29999999999995, 0.8580169999999999
486.32, 0.853684
486.34, 0.846274
485.65999999999997, 0.734278
485.67999999999995, 0.736402
485.7, 0.7385339999999999
485.71999999999997, 0.894135
485.73999999999995, 0.893525
485.76, 0.744985
485.78, 0.89225
485.79999999999995, 0.749343
485.97999999999996, 0.884424
486.0, 0.8834639999999999
486.02, 0.8824599999999999
486.03999999999996, 0.881409
486.06, 0.880305
486.08, 0.782341
486.09999999999997, 0.8779159999999999
486.12, 0.8766149999999999
486.14, 0.790507
486.15999999999997, 0.8737499999999999
486.17999999999995, 0.8721559999999999
486.2, 0.799516
486.21999999999997, 0.8028
486.23999999999995, 0.8062849999999999
486.26, 0.810035
486.28, 0.8613259999999999
486.29999999999995, 0.8580169999999999
486.32, 0.853684
485.0, 0.6639309999999999
485.02, 0.6661819999999999
485.03999999999996, 0.668418
485.06, 0.6706409999999999
485.08, 0.67285
485.09999999999997, 0.675047
485.12, 0.677233
485.14, 0.679408
485.15999999999997, 0.681573
485.17999999999995, 0.6837289999999999
485.2, 0.6858759999999999
485.21999999999997, 0.6880149999999999
485.23999999999995, 0.690147
485.26, 0.692272
485.28, 0.694391
485.29999999999995, 0.696504
485.32, 0.6986129999999999
485.34, 0.7007169999999999
485.35999999999996, 0.7028169999999999
485.38, 0.7049139999999999
485.4, 0.707009
485.41999999999996, 0.709101
485.44, 0.7111919999999999
485.46, 0.713282
485.47999999999996, 0.715372
485.5, 0.717463
485.52, 0.7195539999999999
485.53999999999996, 0.7216469999999999
485.56, 0.723742
485.58, 0.7258399999999999
485.59999999999997, 0.727942
485.62, 0.730049
485.64, 0.7321599999999999
485.65999999999997, 0.734278
485.67999999999995, 0.736402
485.7, 0.7385339999999999
485.71999999999997, 0.7406739999999999
485.73999999999995, 0.7428239999999999
485.76, 0.744985
485.78, 0.747158
485.79999999999995, 0.891583
485.82, 0.890894
485.84, 0.8901819999999999
485.85999999999996, 0.889447
485.88, 0.888685
