481.16666699999996, 0.943797
481.333333, 0.944804
481.5, 0.945792
481.66666699999996, 0.9467589999999999
481.833333, 0.947704
482.0, 0.948626
482.16666699999996, 0.9495239999999999
482.333333, 0.950398
482.5, 0.951247
482.66666699999996, 0.9520689999999999
482.833333, 0.952862
483.0, 0.953627
483.16666699999996, 0.9543609999999999
483.333333, 0.955063
483.5, 0.955731
483.66666699999996, 0.956364
483.833333, 0.956959
484.0, 0.957515
484.16666699999996, 0.9580289999999999
484.333333, 0.958499
484.5, 0.9589219999999999
485.833333, 0.6104609999999999
486.0, 0.628474
486.16666699999996, 0.644941
486.333333, 0.6603319999999999
486.5, 0.674939
486.66666699999996, 0.688959
486.833333, 0.702538
487.833333, 0.947653
488.16666699999996, 0.94104
488.333333, 0.936376
488.5, 0.930102
488.66666699999996, 0.9205979999999999
482.0, 0.948626
482.025, 0.948762
482.04999999999995, 0.9488979999999999
482.075, 0.9490329999999999
482.09999999999997, 0.949168
482.125, 0.949302
482.15, 0.949436
482.17499999999995, 0.949569
482.2, 0.9497009999999999
482.22499999999997, 0.9498329999999999
482.25, 0.949965
482.275, 0.9500949999999999
482.29999999999995, 0.9502259999999999
482.325, 0.950355
482.34999999999997, 0.950484
482.375, 0.9506129999999999
482.4, 0.950741
482.42499999999995, 0.9508679999999999
482.45, 0.9509949999999999
482.47499999999997, 0.951121
482.5, 0.951247
482.525, 0.951372
482.54999999999995, 0.951496
482.575, 0.9516199999999999
482.59999999999997, 0.951743
482.625, 0.951866
482.65, 0.951988
482.67499999999995, 0.952109
482.7, 0.9522299999999999
482.72499999999997, 0.9523499999999999
482.75, 0.952469
482.775, 0.952588
482.79999999999995, 0.9527059999999999
482.825, 0.952823
482.84999999999997, 0.95294
482.875, 0.9530559999999999
482.9, 0.9531719999999999
482.92499999999995, 0.953287
482.95, 0.9534009999999999
482.97499999999997, 0.953514
483.0, 0.953627
483.025, 0.953739
483.04999999999995, 0.953851
483.075, 0.953961
483.09999999999997, 0.954071
483.125, 0.954181
483.15, 0.9542889999999999
483.17499999999995, 0.9543969999999999
483.2, 0.9545039999999999
483.22499999999997, 0.95461
483.25, 0.954716
483.275, 0.9548209999999999
483.29999999999995, 0.9549249999999999
483.325, 0.9550289999999999
483.34999999999997, 0.955131
483.375, 0.955233
483.4, 0.9553339999999999
483.42499999999995, 0.9554349999999999
483.45, 0.955534
483.47499999999997, 0.955633
483.5, 0.955731
483.525, 0.955828
483.54999999999995, 0.9559249999999999
483.575, 0.95602
483.59999999999997, 0.9561149999999999
483.625, 0.956209
483.65, 0.956302
483.67499999999995, 0.956394
483.7, 0.956486
483.72499999999997, 0.956576
483.75, 0.9566659999999999
483.775, 0.9567549999999999
483.79999999999995, 0.956843
483.825, 0.95693
483.84999999999997, 0.957016
483.875, 0.957102
483.9, 0.957186
483.92499999999995, 0.95727
483.95, 0.957352
483.97499999999997, 0.957434
484.0, 0.957515
484.025, 0.957595
484.04999999999995, 0.957673
484.075, 0.9577509999999999
484.09999999999997, 0.9578279999999999
484.125, 0.957904
484.15, 0.9579789999999999
484.17499999999995, 0.9580529999999999
484.2, 0.9581259999999999
484.22499999999997, 0.958198
484.25, 0.9582689999999999
484.275, 0.9583389999999999
484.29999999999995, 0.9584079999999999
484.325, 0.958476
484.34999999999997, 0.9585429999999999
484.375, 0.9586089999999999
484.4, 0.9586739999999999
484.42499999999995, 0.958737
484.45, 0.9588
484.47499999999997, 0.958861
484.5, 0.9589219999999999
484.525, 0.958981
484.54999999999995, 0.959039
484.575, 0.959096
484.59999999999997, 0.959152
484.625, 0.959206
484.65, 0.95926
484.67499999999995, 0.9593119999999999
484.7, 0.959363
484.72499999999997, 0.959413
484.75, 0.9594619999999999
484.775, 0.959509
484.79999999999995, 0.9595549999999999
484.825, 0.9596
484.84999999999997, 0.9596439999999999
484.875, 0.9596859999999999
484.9, 0.959727
484.92499999999995, 0.9597669999999999
484.95, 0.9598049999999999
484.97499999999997, 0.959842
485.0, 0.959878
485.025, 0.959912
485.04999999999995, 0.9599449999999999
485.075, 0.959977
485.09999999999997, 0.9600069999999999
485.125, 0.960036
485.15, 0.960063
485.17499999999995, 0.960089
485.2, 0.960113
485.22499999999997, 0.960136
485.25, 0.9601569999999999
485.275, 0.960177
485.29999999999995, 0.9601949999999999
485.325, 0.960212
485.34999999999997, 0.9602269999999999
485.375, 0.96024
485.4, 0.960252
485.42499999999995, 0.960262
485.45, 0.960271
485.47499999999997, 0.960278
485.5, 0.960283
485.525, 0.960287
485.54999999999995, 0.9602879999999999
485.575, 0.9602879999999999
485.59999999999997, 0.960286
485.625, 0.960283
485.65, 0.9602769999999999
485.67499999999995, 0.96027
485.7, 0.9602609999999999
485.72499999999997, 0.9602499999999999
485.75, 0.960237
485.775, 0.9602219999999999
485.79999999999995, 0.960205
485.825, 0.960186
485.84999999999997, 0.9601649999999999
485.875, 0.9601419999999999
485.9, 0.960117
485.92499999999995, 0.96009
485.95, 0.9600609999999999
485.97499999999997, 0.9600289999999999
486.0, 0.9599949999999999
486.025, 0.959959
486.04999999999995, 0.9599209999999999
486.075, 0.959881
486.09999999999997, 0.959838
486.125, 0.959793
486.15, 0.959745
486.17499999999995, 0.959695
486.2, 0.9596429999999999
486.22499999999997, 0.959587
486.25, 0.95953
486.275, 0.9594699999999999
486.29999999999995, 0.959407
486.325, 0.959341
486.34999999999997, 0.9592729999999999
486.375, 0.959202
486.4, 0.959128
486.42499999999995, 0.9590519999999999
486.45, 0.9589719999999999
486.47499999999997, 0.9588899999999999
486.5, 0.958804
486.525, 0.9587159999999999
486.54999999999995, 0.9586239999999999
486.575, 0.958529
486.59999999999997, 0.9584309999999999
486.625, 0.9583299999999999
486.65, 0.9582259999999999
486.67499999999995, 0.958117
486.7, 0.9580059999999999
486.72499999999997, 0.9578909999999999
486.75, 0.957772
486.775, 0.95765
486.79999999999995, 0.9575239999999999
486.825, 0.957394
486.84999999999997, 0.9572609999999999
486.875, 0.957123
486.9, 0.956982
486.92499999999995, 0.9568359999999999
486.95, 0.9566859999999999
486.97499999999997, 0.9565319999999999
487.0, 0.9563729999999999
487.025, 0.95621
487.04999999999995, 0.956042
487.075, 0.95587
487.09999999999997, 0.955692
487.125, 0.95551
487.15, 0.9553229999999999
