485.0, 0.9899399999999999
485.16666699999996, 0.9908659999999999
485.333333, 0.991767
485.5, 0.9926419999999999
485.66666699999996, 0.993489
485.833333, 0.994308
486.0, 0.995096
486.16666699999996, 0.995853
486.333333, 0.9965759999999999
486.5, 0.9972639999999999
486.66666699999996, 0.997915
486.833333, 0.9985269999999999
487.0, 0.9990969999999999
487.16666699999996, 0.9996229999999999
487.333333, 1.000102
487.66666699999996, 1.0009059999999999
487.833333, 1.001223
488.0, 0.6921879999999999
488.16666699999996, 1.001668
488.333333, 1.001785
488.5, 1.001822
488.66666699999996, 1.001774
488.833333, 1.001631
489.0, 1.001383
489.16666699999996, 1.00102
489.333333, 1.0005249999999999
489.5, 0.999884
489.66666699999996, 0.9990749999999999
489.833333, 0.998072
490.0, 0.996841
490.66666699999996, 0.988478
490.833333, 0.984953
491.0, 0.9803229999999999
491.16666699999996, 0.973772
491.333333, 0.962383
490.0, 0.996841
490.025, 0.9966339999999999
490.04999999999995, 0.996421
490.075, 0.9962019999999999
490.09999999999997, 0.995976
490.125, 0.9957429999999999
490.15, 0.9955029999999999
490.17499999999995, 0.9952559999999999
490.2, 0.9950019999999999
490.22499999999997, 0.9947389999999999
490.25, 0.9944689999999999
490.275, 0.9941909999999999
490.29999999999995, 0.993904
490.325, 0.9936079999999999
490.34999999999997, 0.9933029999999999
490.375, 0.992989
490.4, 0.9926649999999999
490.42499999999995, 0.9923299999999999
490.45, 0.991985
490.47499999999997, 0.991629
490.5, 0.991262
490.525, 0.9908819999999999
490.54999999999995, 0.99049
490.575, 0.990085
490.59999999999997, 0.989667
490.625, 0.989234
490.65, 0.9887849999999999
490.67499999999995, 0.988321
490.7, 0.987841
490.72499999999997, 0.9873419999999999
490.75, 0.986825
490.775, 0.986289
490.79999999999995, 0.9857309999999999
490.825, 0.9851519999999999
490.84999999999997, 0.984548
490.875, 0.9839199999999999
490.9, 0.9832639999999999
490.92499999999995, 0.982579
490.95, 0.9818619999999999
490.97499999999997, 0.981111
491.0, 0.9803229999999999
491.025, 0.979493
491.04999999999995, 0.9786189999999999
491.075, 0.977695
491.09999999999997, 0.9767159999999999
491.125, 0.9756729999999999
491.15, 0.974559
491.17499999999995, 0.973364
491.2, 0.9720719999999999
491.22499999999997, 0.970667
491.25, 0.969124
491.275, 0.967409
491.29999999999995, 0.9654699999999999
491.325, 0.9632229999999999
491.34999999999997, 0.9605159999999999
491.375, 0.957004
491.4, 0.9513469999999999
491.42499999999995, 0.9449329999999999
488.0, 0.6921879999999999
488.025, 0.693915
488.04999999999995, 0.6956359999999999
488.075, 0.697349
488.09999999999997, 0.699056
488.125, 0.7007559999999999
488.15, 0.702449
488.17499999999995, 0.704137
488.2, 0.705818
488.22499999999997, 0.7074929999999999
488.25, 0.709163
488.275, 0.710827
488.29999999999995, 0.7124849999999999
488.325, 0.714139
488.34999999999997, 0.715787
488.375, 0.71743
488.4, 0.7190679999999999
488.42499999999995, 0.720702
488.45, 0.722331
488.47499999999997, 0.7239559999999999
488.5, 0.725576
488.525, 0.727192
488.54999999999995, 0.7288049999999999
488.575, 0.730413
488.59999999999997, 0.7320169999999999
488.625, 0.733618
488.65, 0.735216
488.67499999999995, 0.73681
488.7, 0.7384
488.72499999999997, 0.739988
488.75, 0.741572
488.775, 0.743153
488.79999999999995, 0.744732
488.825, 0.7463069999999999
488.84999999999997, 0.74788
488.875, 0.749451
488.9, 0.751019
488.92499999999995, 0.752585
488.95, 0.754149
488.97499999999997, 0.75571
489.0, 0.757269
489.025, 0.7588269999999999
489.04999999999995, 0.7603829999999999
489.075, 0.761937
489.09999999999997, 0.76349
489.125, 0.765041
489.15, 0.76659
489.17499999999995, 0.768139
489.2, 0.769686
489.22499999999997, 0.7712319999999999
489.25, 0.7727769999999999
489.275, 0.774322
489.29999999999995, 0.7758649999999999
489.325, 0.777408
489.34999999999997, 0.778951
489.375, 0.780493
489.4, 0.782034
489.42499999999995, 0.7835759999999999
489.45, 0.785117
489.47499999999997, 0.786659
489.5, 0.7882009999999999
489.525, 0.7897419999999999
489.54999999999995, 0.791285
489.575, 0.792827
489.59999999999997, 0.7943709999999999
489.625, 0.7959149999999999
489.65, 0.79746
489.67499999999995, 0.799006
489.7, 0.800553
489.72499999999997, 0.802102
489.75, 0.8036519999999999
489.775, 0.805203
489.79999999999995, 0.8067559999999999
489.825, 0.808311
489.84999999999997, 0.8098679999999999
489.875, 0.811427
489.9, 0.812989
489.92499999999995, 0.814553
489.95, 0.8161189999999999
489.97499999999997, 0.817689
490.0, 0.8192619999999999
490.025, 0.8208369999999999
490.04999999999995, 0.822417
490.075, 0.824
490.09999999999997, 0.8255859999999999
490.125, 0.8271769999999999
490.15, 0.828772
490.17499999999995, 0.830372
490.2, 0.831977
490.22499999999997, 0.8335859999999999
490.25, 0.835201
490.275, 0.836822
490.29999999999995, 0.838448
490.325, 0.840081
490.34999999999997, 0.8417209999999999
490.375, 0.843367
490.4, 0.8450209999999999
490.42499999999995, 0.846683
490.45, 0.8483529999999999
490.47499999999997, 0.850031
490.5, 0.851719
490.525, 0.853416
490.54999999999995, 0.855123
490.575, 0.856842
490.59999999999997, 0.858571
490.625, 0.860313
490.65, 0.8620669999999999
490.67499999999995, 0.8638349999999999
490.7, 0.865618
490.72499999999997, 0.867416
490.75, 0.86923
490.775, 0.871062
490.79999999999995, 0.8729129999999999
490.825, 0.874784
490.84999999999997, 0.876676
490.875, 0.878591
490.9, 0.880532
490.92499999999995, 0.8825
490.95, 0.884497
490.97499999999997, 0.886527
491.0, 0.8885919999999999
491.025, 0.8906959999999999
491.04999999999995, 0.8928429999999999
491.075, 0.895038
491.09999999999997, 0.8972859999999999
491.125, 0.8995949999999999
491.15, 0.9019739999999999
491.17499999999995, 0.9044329999999999
491.2, 0.9069849999999999
491.22499999999997, 0.90965
491.25, 0.91245
491.275, 0.9154209999999999
491.29999999999995, 0.9186139999999999
491.325, 0.922113
491.34999999999997, 0.92607
491.375, 0.930831
491.4, 0.937734
491.42499999999995, 0.944932
