482.833333, 0.9653219999999999
483.0, 0.9663229999999999
483.16666699999996, 0.9673039999999999
483.333333, 0.968262
483.5, 0.969197
483.66666699999996, 0.970108
483.833333, 0.9709949999999999
484.0, 0.9718549999999999
484.16666699999996, 0.972688
484.333333, 0.9734929999999999
484.5, 0.9742689999999999
484.66666699999996, 0.9750129999999999
484.833333, 0.9757239999999999
485.0, 0.9763999999999999
485.333333, 0.9776429999999999
485.5, 0.978204
485.66666699999996, 0.978722
486.0, 0.9796189999999999
486.16666699999996, 0.979991
486.333333, 0.9803069999999999
486.5, 0.9805649999999999
486.66666699999996, 0.9807579999999999
486.833333, 0.9808819999999999
488.5, 0.97647
488.66666699999996, 0.975134
488.833333, 0.794563
489.0, 0.9715739999999999
489.16666699999996, 0.9692069999999999
489.333333, 0.966298
489.5, 0.96265
489.66666699999996, 0.957916
489.833333, 0.951353
490.0, 0.940596
484.0, 0.9718549999999999
484.025, 0.9719819999999999
484.04999999999995, 0.972108
484.075, 0.9722339999999999
484.09999999999997, 0.972358
484.125, 0.972483
484.15, 0.972606
484.17499999999995, 0.972729
484.2, 0.9728519999999999
484.22499999999997, 0.972974
484.25, 0.9730949999999999
484.275, 0.9732149999999999
484.29999999999995, 0.973335
484.325, 0.9734539999999999
484.34999999999997, 0.973572
484.375, 0.9736899999999999
484.4, 0.973807
484.42499999999995, 0.9739239999999999
484.45, 0.974039
484.47499999999997, 0.974154
484.5, 0.9742689999999999
484.525, 0.974382
484.54999999999995, 0.974495
484.575, 0.974607
484.59999999999997, 0.974719
484.625, 0.97483
484.65, 0.9749399999999999
484.67499999999995, 0.9750489999999999
484.7, 0.975158
484.72499999999997, 0.9752649999999999
484.75, 0.9753719999999999
484.775, 0.975479
484.79999999999995, 0.975584
484.825, 0.9756889999999999
484.84999999999997, 0.9757929999999999
484.875, 0.975896
484.9, 0.975999
484.92499999999995, 0.9761
484.95, 0.976201
484.97499999999997, 0.976301
485.0, 0.9763999999999999
485.025, 0.976499
485.04999999999995, 0.9765959999999999
485.075, 0.9766929999999999
485.09999999999997, 0.9767889999999999
485.125, 0.976884
485.15, 0.9769779999999999
485.17499999999995, 0.9770719999999999
485.2, 0.9771639999999999
485.22499999999997, 0.9772559999999999
485.25, 0.977347
485.275, 0.977436
485.29999999999995, 0.977525
485.325, 0.977613
485.34999999999997, 0.9777009999999999
485.375, 0.977787
485.4, 0.977872
485.42499999999995, 0.9779559999999999
485.45, 0.9780399999999999
485.47499999999997, 0.9781219999999999
485.5, 0.978204
485.525, 0.9782839999999999
485.54999999999995, 0.9783639999999999
485.575, 0.978443
485.59999999999997, 0.97852
485.625, 0.9785969999999999
485.65, 0.978672
485.67499999999995, 0.9787469999999999
485.7, 0.9788199999999999
485.72499999999997, 0.9788929999999999
485.75, 0.978964
485.775, 0.979035
485.79999999999995, 0.979104
485.825, 0.9791719999999999
485.84999999999997, 0.979239
485.875, 0.979305
485.9, 0.97937
485.92499999999995, 0.9794339999999999
485.95, 0.979497
485.97499999999997, 0.9795579999999999
486.0, 0.9796189999999999
486.025, 0.9796779999999999
486.04999999999995, 0.9797359999999999
486.075, 0.9797929999999999
486.09999999999997, 0.9798479999999999
486.125, 0.979903
486.15, 0.9799559999999999
486.17499999999995, 0.980008
486.2, 0.9800589999999999
486.22499999999997, 0.980108
486.25, 0.9801559999999999
486.275, 0.9802029999999999
486.29999999999995, 0.9802489999999999
486.325, 0.980293
486.34999999999997, 0.980336
486.375, 0.9803769999999999
486.4, 0.9804179999999999
486.42499999999995, 0.980456
486.45, 0.980494
486.47499999999997, 0.9805299999999999
486.5, 0.9805649999999999
486.525, 0.980598
486.54999999999995, 0.980629
486.575, 0.98066
486.59999999999997, 0.980688
486.625, 0.9807159999999999
486.65, 0.980741
486.67499999999995, 0.9807659999999999
486.7, 0.980788
486.72499999999997, 0.9808089999999999
486.75, 0.980829
486.775, 0.9808469999999999
486.79999999999995, 0.9808629999999999
486.825, 0.980877
486.84999999999997, 0.9808899999999999
486.875, 0.9809019999999999
486.9, 0.980911
486.92499999999995, 0.980919
486.95, 0.9809249999999999
486.97499999999997, 0.9809289999999999
487.0, 0.980931
487.025, 0.9809319999999999
487.04999999999995, 0.980931
487.075, 0.980927
487.09999999999997, 0.980922
487.125, 0.980915
487.15, 0.980906
487.17499999999995, 0.980896
487.2, 0.980883
487.22499999999997, 0.980868
487.25, 0.9808509999999999
487.275, 0.980831
487.29999999999995, 0.98081
487.325, 0.980787
487.34999999999997, 0.980761
487.375, 0.980733
487.4, 0.980703
487.42499999999995, 0.980671
487.45, 0.980636
487.47499999999997, 0.9805999999999999
487.5, 0.98056
487.525, 0.980518
487.54999999999995, 0.980474
487.575, 0.9804269999999999
487.59999999999997, 0.980378
487.625, 0.9803259999999999
487.65, 0.9802719999999999
487.67499999999995, 0.980215
487.7, 0.980155
487.72499999999997, 0.980092
487.75, 0.980027
487.775, 0.9799589999999999
487.79999999999995, 0.979887
487.825, 0.9798129999999999
487.84999999999997, 0.9797359999999999
487.875, 0.979656
487.9, 0.9795729999999999
487.92499999999995, 0.979487
487.95, 0.979397
487.97499999999997, 0.979304
488.0, 0.979208
488.025, 0.979108
488.04999999999995, 0.9790049999999999
488.075, 0.978899
488.09999999999997, 0.9787889999999999
488.125, 0.978675
488.15, 0.978557
488.17499999999995, 0.978436
488.2, 0.9783099999999999
488.22499999999997, 0.978181
488.25, 0.9780479999999999
488.275, 0.97791
488.29999999999995, 0.977769
488.325, 0.977622
488.34999999999997, 0.977472
488.375, 0.977317
488.4, 0.9771569999999999
488.42499999999995, 0.976993
488.45, 0.976823
488.47499999999997, 0.976649
488.5, 0.97647
488.525, 0.976285
488.54999999999995, 0.9760949999999999
488.575, 0.9759
488.59999999999997, 0.975699
488.625, 0.9754919999999999
488.65, 0.9752799999999999
488.67499999999995, 0.975061
488.7, 0.9748359999999999
488.72499999999997, 0.9746039999999999
488.75, 0.974366
488.775, 0.9741209999999999
488.79999999999995, 0.973869
488.825, 0.97361
488.84999999999997, 0.973344
488.875, 0.97307
488.9, 0.972787
488.92499999999995, 0.972497
488.95, 0.972198
488.97499999999997, 0.971891
489.0, 0.9715739999999999
489.025, 0.971248
489.04999999999995, 0.9709129999999999
489.075, 0.970567
489.09999999999997, 0.9702109999999999
489.125, 0.9698439999999999
489.15, 0.9694659999999999
489.17499999999995, 0.9690759999999999
489.2, 0.9686739999999999
489.22499999999997, 0.968259
489.25, 0.96783
489.275, 0.9673879999999999
489.29999999999995, 0.966931
489.325, 0.966459
489.34999999999997, 0.9659709999999999
489.375, 0.9654649999999999
489.4, 0.964942
489.42499999999995, 0.9643999999999999
489.45, 0.963839
489.47499999999997, 0.963256
489.5, 0.96265
489.525, 0.9620209999999999
489.54999999999995, 0.961367
489.575, 0.960685
489.59999999999997, 0.959974
489.625, 0.959231
489.65, 0.9584539999999999
489.67499999999995, 0.957641
489.7, 0.9567869999999999
489.72499999999997, 0.955888
489.75, 0.9549409999999999
489.775, 0.95394
489.79999999999995, 0.952877
489.825, 0.951747
489.84999999999997, 0.950538
489.875, 0.9492389999999999
489.9, 0.9478329999999999
489.92499999999995, 0.946302
489.95, 0.944616
489.97499999999997, 0.942734
490.0, 0.940596
490.025, 0.938098
490.04999999999995, 0.9350419999999999
490.075, 0.930939
490.09999999999997, 0.922856
487.5, 0.7017519999999999
487.525, 0.70358
487.54999999999995, 0.705401
487.575, 0.707216
487.59999999999997, 0.709025
487.625, 0.710828
487.65, 0.712625
487.67499999999995, 0.7144159999999999
487.7, 0.716202
487.72499999999997, 0.7179829999999999
487.75, 0.7197589999999999
487.775, 0.72153
487.79999999999995, 0.723297
487.825, 0.725059
487.84999999999997, 0.7268169999999999
487.875, 0.728571
487.9, 0.730321
487.92499999999995, 0.7320679999999999
487.95, 0.733811
487.97499999999997, 0.735551
488.0, 0.7372869999999999
488.025, 0.7390209999999999
488.04999999999995, 0.740752
488.075, 0.7424799999999999
488.09999999999997, 0.7442059999999999
488.125, 0.74593
488.15, 0.747651
488.17499999999995, 0.749371
488.2, 0.751089
488.22499999999997, 0.752805
488.25, 0.75452
488.275, 0.7562329999999999
488.29999999999995, 0.757946
488.325, 0.7596569999999999
488.34999999999997, 0.7613679999999999
488.375, 0.7630779999999999
488.4, 0.7647879999999999
488.42499999999995, 0.766498
488.45, 0.768207
488.47499999999997, 0.769917
488.5, 0.771627
488.525, 0.773338
488.54999999999995, 0.77505
488.575, 0.776762
488.59999999999997, 0.778476
488.625, 0.7801899999999999
488.65, 0.781907
488.67499999999995, 0.783625
488.7, 0.785345
488.72499999999997, 0.787068
488.75, 0.7887919999999999
488.775, 0.79052
488.79999999999995, 0.7922509999999999
488.825, 0.7939839999999999
488.84999999999997, 0.7957219999999999
488.875, 0.7974629999999999
488.9, 0.7992079999999999
488.92499999999995, 0.8009569999999999
488.95, 0.802712
488.97499999999997, 0.8044709999999999
489.0, 0.8062349999999999
489.025, 0.808006
489.04999999999995, 0.809782
489.075, 0.811565
489.09999999999997, 0.8133549999999999
489.125, 0.815152
489.15, 0.8169569999999999
489.17499999999995, 0.8187709999999999
489.2, 0.820593
489.22499999999997, 0.822425
489.25, 0.824267
489.275, 0.82612
489.29999999999995, 0.8279839999999999
489.325, 0.8298599999999999
489.34999999999997, 0.831749
489.375, 0.833652
489.4, 0.8355699999999999
489.42499999999995, 0.8375039999999999
489.45, 0.8394539999999999
489.47499999999997, 0.841422
489.5, 0.84341
489.525, 0.8454189999999999
489.54999999999995, 0.847451
489.575, 0.849507
489.59999999999997, 0.8515889999999999
489.625, 0.8537
489.65, 0.855842
489.67499999999995, 0.858019
489.7, 0.8602329999999999
489.72499999999997, 0.862489
489.75, 0.864791
489.775, 0.8671439999999999
489.79999999999995, 0.869556
489.825, 0.872033
489.84999999999997, 0.874587
489.875, 0.877228
489.9, 0.879972
489.92499999999995, 0.88284
489.95, 0.885861
489.97499999999997, 0.8890739999999999
490.0, 0.892542
490.025, 0.8963669999999999
490.04999999999995, 0.9007459999999999
490.075, 0.906172
490.09999999999997, 0.915574
486.5, 0.619037
486.525, 0.621485
486.54999999999995, 0.6239009999999999
486.575, 0.6262869999999999
486.59999999999997, 0.628644
486.625, 0.6309739999999999
486.65, 0.633278
486.67499999999995, 0.6355569999999999
486.7, 0.6378119999999999
486.72499999999997, 0.640045
486.75, 0.6422559999999999
486.775, 0.644446
486.79999999999995, 0.646617
486.825, 0.6487689999999999
486.84999999999997, 0.650902
486.875, 0.653018
486.9, 0.655117
486.92499999999995, 0.6572
486.95, 0.6592669999999999
486.97499999999997, 0.661319
487.0, 0.663357
487.025, 0.665381
487.04999999999995, 0.667392
487.075, 0.669389
487.09999999999997, 0.6713749999999999
487.125, 0.673348
487.15, 0.6753089999999999
487.17499999999995, 0.67726
487.2, 0.679199
487.22499999999997, 0.681129
487.25, 0.683048
487.275, 0.6849569999999999
487.29999999999995, 0.6868569999999999
487.325, 0.688747
487.34999999999997, 0.6906289999999999
487.375, 0.692503
487.4, 0.694368
487.42499999999995, 0.696225
487.45, 0.698075
487.47499999999997, 0.699917
487.5, 0.7017519999999999
486.5, 0.619037
486.47499999999997, 0.616556
486.45, 0.614038
486.42499999999995, 0.611483
486.4, 0.608887
486.375, 0.606248
486.34999999999997, 0.603564
486.325, 0.600831
486.29999999999995, 0.5980449999999999
486.275, 0.595202
486.25, 0.592298
486.22499999999997, 0.5893269999999999
486.2, 0.586284
486.17499999999995, 0.5831609999999999
